Spin-orbital antisymmetrized integrals <ij||kl> (MO basis)
Spin-orbital indices below are active-space local (0-based, contiguous).

0^ 7^ 19 16	|	0.02788158955683717
0^ 7^ 19 18	|	-0.03204097807040532
0^ 8^ 0 6	|	-0.17992478189590275
0^ 8^ 0 8	|	-0.41543067679425655
0^ 8^ 0 10	|	-0.042614695086435776
0^ 8^ 0 16	|	0.11620972683791357
0^ 8^ 0 18	|	-0.06968664590556242
0^ 8^ 2 12	|	0.004046674587708788
0^ 8^ 2 14	|	-0.004917290182347161
0^ 8^ 4 12	|	-0.004917290182347163
0^ 8^ 4 14	|	-0.0040466745877087915
0^ 8^ 6 0	|	0.17992478189590275
0^ 8^ 6 8	|	0.013571540454300337
0^ 8^ 6 10	|	0.014499137724937938
0^ 8^ 6 16	|	-0.015010330715928765
0^ 8^ 6 18	|	-0.06764405906234931
0^ 8^ 8 0	|	0.41543067679425655
0^ 8^ 8 6	|	-0.013571540454300337
0^ 8^ 8 10	|	0.01271478548904054
0^ 8^ 8 16	|	-0.038376167882583065
0^ 8^ 8 18	|	-0.036879959244969576
0^ 8^ 10 0	|	0.042614695086435776
0^ 8^ 10 6	|	-0.014499137724937938
0^ 8^ 10 8	|	-0.01271478548904054
0^ 8^ 10 16	|	-0.001106992508062103
0^ 8^ 10 18	|	-0.006603114618029178
0^ 8^ 12 2	|	-0.004046674587708788
0^ 8^ 12 4	|	0.004917290182347163
0^ 8^ 14 2	|	0.004917290182347161
0^ 8^ 14 4	|	0.0040466745877087915
0^ 8^ 16 0	|	-0.11620972683791357
0^ 8^ 16 6	|	0.015010330715928765
0^ 8^ 16 8	|	0.038376167882583065
0^ 8^ 16 10	|	0.001106992508062103
0^ 8^ 16 18	|	0.05328322715193899
0^ 8^ 18 0	|	0.06968664590556242
0^ 8^ 18 6	|	0.06764405906234931
0^ 8^ 18 8	|	0.036879959244969576
0^ 8^ 18 10	|	0.006603114618029178
0^ 8^ 18 16	|	-0.05328322715193899
0^ 9^ 0 1	|	0.05216052476873395
0^ 9^ 0 7	|	-0.25507644251308714
0^ 9^ 0 9	|	-0.47410250020433775
0^ 9^ 0 11	|	-0.04669343636932002
0^ 9^ 0 17	|	0.14265861811456
0^ 9^ 0 19	|	-0.09844930657595145
0^ 9^ 1 0	|	-0.05216052476873395
0^ 9^ 1 6	|	0.0751516606171844
0^ 9^ 1 8	|	0.0586718234100812
0^ 9^ 1 10	|	0.0040787412828842415
0^ 9^ 1 16	|	-0.02644889127664642
0^ 9^ 1 18	|	0.028762660670389035
0^ 9^ 2 3	|	0.013241743280982987
0^ 9^ 2 13	|	0.008070839591493965
0^ 9^ 2 15	|	-0.009807227990877939
0^ 9^ 3 2	|	-0.013241743280982987
0^ 9^ 3 12	|	-0.004024165003785177
0^ 9^ 3 14	|	0.0048899378085307775
0^ 9^ 4 5	|	0.013241743280982996
0^ 9^ 4 13	|	-0.009807227990877937
0^ 9^ 4 15	|	-0.00807083959149397
0^ 9^ 5 4	|	-0.013241743280982996
0^ 9^ 5 12	|	0.004889937808530774
0^ 9^ 5 14	|	0.0040241650037851785
0^ 9^ 6 1	|	-0.0751516606171844
0^ 9^ 6 7	|	-0.038555761285379575
0^ 9^ 6 9	|	0.03020525556882562
0^ 9^ 6 11	|	0.01249853329395664
0^ 9^ 6 17	|	0.0015215926307756199
0^ 9^ 6 19	|	0.013866118396412205
0^ 9^ 7 0	|	0.25507644251308714
0^ 9^ 7 6	|	0.038555761285379575
0^ 9^ 7 8	|	-0.016633715114525282
0^ 9^ 7 10	|	0.002000604430981299
0^ 9^ 7 16	|	-0.016531923346704384
0^ 9^ 7 18	|	-0.08151017745876152
0^ 9^ 8 1	|	-0.0586718234100812
0^ 9^ 8 7	|	0.016633715114525282
0^ 9^ 8 9	|	0.024018382757661064
0^ 9^ 8 11	|	0.00016443161624774685
0^ 9^ 8 17	|	-0.018834507959641797
0^ 9^ 8 19	|	0.025234258501532016
0^ 9^ 9 0	|	0.47410250020433775
0^ 9^ 9 6	|	-0.03020525556882562
0^ 9^ 9 8	|	-0.024018382757661064
0^ 9^ 9 10	|	0.012550353872792793
0^ 9^ 9 16	|	-0.01954165992294127
0^ 9^ 9 18	|	-0.06211421774650159
0^ 9^ 10 1	|	-0.0040787412828842415
0^ 9^ 10 7	|	-0.002000604430981299
0^ 9^ 10 9	|	-0.012550353872792793
0^ 9^ 10 11	|	-0.008966410362948367
0^ 9^ 10 17	|	0.004755672469769768
0^ 9^ 10 19	|	0.00040316381707905096
0^ 9^ 11 0	|	0.04669343636932002
0^ 9^ 11 6	|	-0.01249853329395664
0^ 9^ 11 8	|	-0.00016443161624774685
0^ 9^ 11 10	|	0.008966410362948367
0^ 9^ 11 16	|	-0.005862664977831871
0^ 9^ 11 18	|	-0.007006278435108229
0^ 9^ 12 3	|	0.004024165003785177
0^ 9^ 12 5	|	-0.004889937808530774
0^ 9^ 12 13	|	0.002834031679601556
0^ 9^ 13 2	|	-0.008070839591493965
0^ 9^ 13 4	|	0.009807227990877937
0^ 9^ 13 12	|	-0.002834031679601556
0^ 9^ 14 3	|	-0.0048899378085307775
0^ 9^ 14 5	|	-0.0040241650037851785
0^ 9^ 14 15	|	0.002834031679601563
0^ 9^ 15 2	|	0.009807227990877939
0^ 9^ 15 4	|	0.00807083959149397
0^ 9^ 15 14	|	-0.002834031679601563
0^ 9^ 16 1	|	0.02644889127664642
0^ 9^ 16 7	|	0.016531923346704384
0^ 9^ 16 9	|	0.01954165992294127
0^ 9^ 16 11	|	0.005862664977831871
0^ 9^ 16 17	|	-0.02655369625001093
0^ 9^ 16 19	|	-0.01477500532805619
0^ 9^ 17 0	|	-0.14265861811456
0^ 9^ 17 6	|	-0.0015215926307756199
0^ 9^ 17 8	|	0.018834507959641797
0^ 9^ 17 10	|	-0.004755672469769768
0^ 9^ 17 16	|	0.02655369625001093
0^ 9^ 17 18	|	0.06805823247999518
0^ 9^ 18 1	|	-0.028762660670389035
0^ 9^ 18 7	|	0.08151017745876152
0^ 9^ 18 9	|	0.06211421774650159
0^ 9^ 18 11	|	0.007006278435108229
0^ 9^ 18 17	|	-0.06805823247999518
0^ 9^ 18 19	|	0.044132159650573356
0^ 9^ 19 0	|	0.09844930657595145
0^ 9^ 19 6	|	-0.013866118396412205
0^ 9^ 19 8	|	-0.025234258501532016
0^ 9^ 19 10	|	-0.00040316381707905096
0^ 9^ 19 16	|	0.01477500532805619
0^ 9^ 19 18	|	-0.044132159650573356
0^ 10^ 0 6	|	-0.008495529808196199
