Spin-orbital antisymmetrized integrals <ij||kl> (MO basis)
6^ 1^ 4 7	|	0.010884334546116845
6^ 1^ 5 2	|	-0.15397544397322716
6^ 1^ 5 6	|	-0.03594783038405841
6^ 1^ 6 1	|	-0.2962693383114475
6^ 1^ 6 5	|	0.03594783038405841
6^ 1^ 7 0	|	0.1418155443740965
6^ 1^ 7 4	|	-0.010884334546116845
6^ 2^ 0 4	|	-0.044052976180289694
6^ 2^ 2 6	|	0.13248881882426397
6^ 2^ 4 0	|	0.044052976180289694
6^ 2^ 6 2	|	-0.13248881882426397
6^ 3^ 0 1	|	-0.010923195966749257
6^ 3^ 0 5	|	0.13873546368970022
6^ 3^ 1 0	|	0.010923195966749257
6^ 3^ 1 4	|	-0.1827884398699899
6^ 3^ 2 3	|	0.005981336831354909
6^ 3^ 2 7	|	-0.15496377044577472
6^ 3^ 3 2	|	-0.005981336831354909
6^ 3^ 3 6	|	0.2874525892700387
6^ 3^ 4 1	|	0.1827884398699899
6^ 3^ 4 5	|	0.04027835829253945
6^ 3^ 5 0	|	-0.13873546368970022
6^ 3^ 5 4	|	-0.04027835829253945
6^ 3^ 6 3	|	-0.2874525892700387
6^ 3^ 6 7	|	-0.03698487084815641
6^ 3^ 7 2	|	0.15496377044577472
6^ 3^ 7 6	|	0.03698487084815641
6^ 4^ 0 2	|	-0.015239980283526938
6^ 4^ 0 6	|	-0.025063495837941596
6^ 4^ 2 0	|	0.015239980283526938
6^ 4^ 2 4	|	-0.03330743483111033
6^ 4^ 4 2	|	0.03330743483111033
6^ 4^ 4 6	|	0.10371168538824715
6^ 4^ 6 0	|	0.025063495837941596
6^ 4^ 6 4	|	-0.10371168538824715
6^ 5^ 0 3	|	0.13873546368970022
6^ 5^ 0 7	|	0.010884334546116842
6^ 5^ 1 2	|	-0.15397544397322716
6^ 5^ 1 6	|	-0.03594783038405844
6^ 5^ 2 1	|	0.15397544397322716
6^ 5^ 2 5	|	0.0069709234614291245
6^ 5^ 3 0	|	-0.13873546368970022
6^ 5^ 3 4	|	-0.04027835829253945
6^ 5^ 4 3	|	0.04027835829253945
6^ 5^ 4 7	|	-0.18486160021292086
6^ 5^ 5 2	|	-0.0069709234614291245
6^ 5^ 5 6	|	0.288573285601168
6^ 5^ 6 1	|	0.03594783038405844
6^ 5^ 6 5	|	-0.288573285601168
6^ 5^ 7 0	|	-0.010884334546116842
6^ 5^ 7 4	|	0.18486160021292086
6^ 7^ 0 1	|	-0.1418155443740965
6^ 7^ 0 5	|	0.010884334546116842
6^ 7^ 1 0	|	0.1418155443740965
6^ 7^ 1 4	|	-0.010884334546116835
6^ 7^ 2 3	|	-0.15496377044577475
6^ 7^ 2 7	|	-0.03698487084815638
6^ 7^ 3 2	|	0.15496377044577475
6^ 7^ 3 6	|	0.0369848708481564
6^ 7^ 4 1	|	0.010884334546116835
6^ 7^ 4 5	|	-0.18486160021292083
6^ 7^ 5 0	|	-0.010884334546116842
6^ 7^ 5 4	|	0.18486160021292083
6^ 7^ 6 3	|	-0.0369848708481564
6^ 7^ 6 7	|	-0.30013226992509634
6^ 7^ 7 2	|	0.03698487084815638
